CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876982,3876862,205,368,134,337,1,77
3876862,3876982,205,368,134,337,1,77
3876982,3876889,205,368,134,337,1,77
3876889,3876982,205,368,134,337,1,77
3876982,3876936,205,368,134,337,1,77
3876936,3876982,205,368,134,337,1,77
3876982,3876957,205,368,134,337,1,77
3876957,3876982,205,368,134,337,1,77
3876982,3876973,205,368,134,337,1,77
3876973,3876982,205,368,134,337,1,77
3876982,3876995,205,368,134,337,1,77
3876995,3876982,205,368,134,337,1,77
3876982,3877007,205,368,134,337,1,77
3877007,3876982,205,368,134,337,1,77
3876982,0,205,368,0,0,1,380
0,3876982,0,0,134,337,1,380
3876995,3876843,205,368,134,337,1,77
3876843,3876995,205,368,134,337,1,77
3876995,3876862,205,368,134,337,1,77
3876862,3876995,205,368,134,337,1,77
3876995,3876889,205,368,134,337,1,77
3876889,3876995,205,368,134,337,1,77
3876995,3876936,205,368,134,337,1,77
3876936,3876995,205,368,134,337,1,77
3876995,3876957,205,368,134,337,1,77
3876957,3876995,205,368,134,337,1,77
3876995,3876973,205,368,134,337,1,77
3876973,3876995,205,368,134,337,1,77
3876995,3876982,205,368,134,337,1,77
3876982,3876995,205,368,134,337,1,77
3876995,3877007,205,368,134,337,1,77
3877007,3876995,205,368,134,337,1,77
3876995,0,205,368,0,0,1,380
0,3876995,0,0,134,337,1,380
3877007,3876843,205,368,134,337,1,77
3876843,3877007,205,368,134,337,1,77
3877007,3876862,205,368,134,337,1,77
3876862,3877007,205,368,134,337,1,77
3877007,3876889,205,368,134,337,1,77
3876889,3877007,205,368,134,337,1,77
3877007,3876936,205,368,134,337,1,77
3876936,3877007,205,368,134,337,1,77
3877007,3876957,205,368,134,337,1,77
3876957,3877007,205,368,134,337,1,77
3877007,3876973,205,368,134,337,1,77
3876973,3877007,205,368,134,337,1,77
3877007,3876982,205,368,134,337,1,77
3876982,3877007,205,368,134,337,1,77
3877007,3876995,205,368,134,337,1,77
3876995,3877007,205,368,134,337,1,77
3877007,0,205,368,0,0,1,380
0,3877007,0,0,134,337,1,380
0,3876843,0,0,134,337,1,343
3876843,0,205,368,0,0,1,343
0,3876862,0,0,134,337,1,343
3876862,0,205,368,0,0,1,343
0,3876889,0,0,134,337,1,343
3876889,0,205,368,0,0,1,343
0,3876936,0,0,134,337,1,343
3876936,0,205,368,0,0,1,343
0,3876957,0,0,134,337,1,343
3876957,0,205,368,0,0,1,343
0,3876973,0,0,134,337,1,343
3876973,0,205,368,0,0,1,343
0,3876982,0,0,134,337,1,343
3876982,0,205,368,0,0,1,343
0,3876995,0,0,134,337,1,343
3876995,0,205,368,0,0,1,343
0,3877007,0,0,134,337,1,343
3877007,0,205,368,0,0,1,343
