CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878530,3878519,194,376,104,266,1,174
3878519,3878536,194,376,104,266,1,174
3878536,3878519,194,376,104,266,1,174
3878519,3878538,194,376,104,266,1,174
3878538,3878519,194,376,104,266,1,174
3878519,3878546,194,376,104,266,1,174
3878546,3878519,194,376,104,266,1,174
3878519,0,194,376,0,0,1,389
0,3878519,0,0,104,266,1,389
3878525,3878484,194,376,104,266,1,174
3878484,3878525,194,376,104,266,1,174
3878525,3878496,194,376,104,266,1,174
3878496,3878525,194,376,104,266,1,174
3878525,3878503,194,376,104,266,1,174
3878503,3878525,194,376,104,266,1,174
3878525,3878509,194,376,104,266,1,174
3878509,3878525,194,376,104,266,1,174
3878525,3878519,194,376,104,266,1,174
3878519,3878525,194,376,104,266,1,174
3878525,3878530,194,376,104,266,1,174
3878530,3878525,194,376,104,266,1,174
3878525,3878536,194,376,104,266,1,174
3878536,3878525,194,376,104,266,1,174
3878525,3878538,194,376,104,266,1,174
3878538,3878525,194,376,104,266,1,174
3878525,3878546,194,376,104,266,1,174
3878546,3878525,194,376,104,266,1,174
3878525,0,194,376,0,0,1,389
0,3878525,0,0,104,266,1,389
3878530,3878484,194,376,104,266,1,174
3878484,3878530,194,376,104,266,1,174
3878530,3878496,194,376,104,266,1,174
3878496,3878530,194,376,104,266,1,174
3878530,3878503,194,376,104,266,1,174
3878503,3878530,194,376,104,266,1,174
3878530,3878509,194,376,104,266,1,174
3878509,3878530,194,376,104,266,1,174
3878530,3878519,194,376,104,266,1,174
3878519,3878530,194,376,104,266,1,174
3878530,3878525,194,376,104,266,1,174
3878525,3878530,194,376,104,266,1,174
3878530,3878536,194,376,104,266,1,174
3878536,3878530,194,376,104,266,1,174
3878530,3878538,194,376,104,266,1,174
3878538,3878530,194,376,104,266,1,174
3878530,3878546,194,376,104,266,1,174
3878546,3878530,194,376,104,266,1,174
3878530,0,194,376,0,0,1,389
0,3878530,0,0,104,266,1,389
3878536,3878484,194,376,104,266,1,174
3878484,3878536,194,376,104,266,1,174
3878536,3878496,194,376,104,266,1,174
3878496,3878536,194,376,104,266,1,174
3878536,3878503,194,376,104,266,1,174
3878503,3878536,194,376,104,266,1,174
3878536,3878509,194,376,104,266,1,174
3878509,3878536,194,376,104,266,1,174
3878536,3878519,194,376,104,266,1,174
3878519,3878536,194,376,104,266,1,174
3878536,3878525,194,376,104,266,1,174
3878525,3878536,194,376,104,266,1,174
3878536,3878530,194,376,104,266,1,174
3878530,3878536,194,376,104,266,1,174
3878536,3878538,194,376,104,266,1,174
3878538,3878536,194,376,104,266,1,174
3878536,3878546,194,376,104,266,1,174
3878546,3878536,194,376,104,266,1,174
3878536,0,194,376,0,0,1,389
0,3878536,0,0,104,266,1,389
3878538,3878484,194,376,104,266,1,174
3878484,3878538,194,376,104,266,1,174
3878538,3878496,194,376,104,266,1,174
3878496,3878538,194,376,104,266,1,174
3878538,3878503,194,376,104,266,1,174
3878503,3878538,194,376,104,266,1,174
3878538,3878509,194,376,104,266,1,174
3878509,3878538,194,376,104,266,1,174
3878538,3878519,194,376,104,266,1,174
3878519,3878538,194,376,104,266,1,174
3878538,3878525,194,376,104,266,1,174
3878525,3878538,194,376,104,266,1,174
3878538,3878530,194,376,104,266,1,174
3878530,3878538,194,376,104,266,1,174
3878538,3878536,194,376,104,266,1,174
3878536,3878538,194,376,104,266,1,174
3878538,3878546,194,376,104,266,1,174
3878546,3878538,194,376,104,266,1,174
3878538,0,194,376,0,0,1,389
0,3878538,0,0,104,266,1,389
3878546,3878484,194,376,104,266,1,174
3878484,3878546,194,376,104,266,1,174
3878546,3878496,194,376,104,266,1,174
3878496,3878546,194,376,104,266,1,174
3878546,3878503,194,376,104,266,1,174
3878503,3878546,194,376,104,266,1,174
3878546,3878509,194,376,104,266,1,174
3878509,3878546,194,376,104,266,1,174
3878546,3878519,194,376,104,266,1,174
3878519,3878546,194,376,104,266,1,174
3878546,3878525,194,376,104,266,1,174
3878525,3878546,194,376,104,266,1,174
3878546,3878530,194,376,104,266,1,174
3878530,3878546,194,376,104,266,1,174
3878546,3878536,194,376,104,266,1,174
3878536,3878546,194,376,104,266,1,174
3878546,3878538,194,376,104,266,1,174
3878538,3878546,194,376,104,266,1,174
3878546,0,194,376,0,0,1,389
0,3878546,0,0,104,266,1,389
0,3878484,0,0,104,266,1,272
3878484,0,194,376,0,0,1,272
0,3878496,0,0,104,266,1,272
3878496,0,194,376,0,0,1,272
0,3878503,0,0,104,266,1,272
3878503,0,194,376,0,0,1,272
0,3878509,0,0,104,266,1,272
3878509,0,194,376,0,0,1,272
0,3878519,0,0,104,266,1,272
3878519,0,194,376,0,0,1,272
0,3878525,0,0,104,266,1,272
3878525,0,194,376,0,0,1,272
0,3878530,0,0,104,266,1,272
3878530,0,194,376,0,0,1,272
0,3878536,0,0,104,266,1,272
3878536,0,194,376,0,0,1,272
0,3878538,0,0,104,266,1,272
3878538,0,194,376,0,0,1,272
0,3878546,0,0,104,266,1,272
3878546,0,194,376,0,0,1,272
