CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890239,3890270,205,368,242,416,1,55
3890270,3890239,205,368,242,416,1,55
3890239,0,205,368,0,0,1,380
0,3890239,0,0,242,416,1,380
3890245,3883981,205,368,242,416,1,55
3883981,3890245,205,368,242,416,1,55
3890245,3884461,205,368,242,416,1,55
3884461,3890245,205,368,242,416,1,55
3890245,3890237,205,368,242,416,1,55
3890237,3890245,205,368,242,416,1,55
3890245,3890239,205,368,242,416,1,55
3890239,3890245,205,368,242,416,1,55
3890245,3890258,205,368,242,416,1,55
3890258,3890245,205,368,242,416,1,55
3890245,3890259,205,368,242,416,1,55
3890259,3890245,205,368,242,416,1,55
3890245,3890270,205,368,242,416,1,55
3890270,3890245,205,368,242,416,1,55
3890245,0,205,368,0,0,1,380
0,3890245,0,0,242,416,1,380
3890258,3883981,205,368,242,416,1,55
3883981,3890258,205,368,242,416,1,55
3890258,3884461,205,368,242,416,1,55
3884461,3890258,205,368,242,416,1,55
3890258,3890237,205,368,242,416,1,55
3890237,3890258,205,368,242,416,1,55
3890258,3890239,205,368,242,416,1,55
3890239,3890258,205,368,242,416,1,55
3890258,3890245,205,368,242,416,1,55
3890245,3890258,205,368,242,416,1,55
3890258,3890259,205,368,242,416,1,55
3890259,3890258,205,368,242,416,1,55
3890258,3890270,205,368,242,416,1,55
3890270,3890258,205,368,242,416,1,55
3890258,0,205,368,0,0,1,380
0,3890258,0,0,242,416,1,380
3890259,3883981,205,368,242,416,1,55
3883981,3890259,205,368,242,416,1,55
3890259,3884461,205,368,242,416,1,55
3884461,3890259,205,368,242,416,1,55
3890259,3890237,205,368,242,416,1,55
3890237,3890259,205,368,242,416,1,55
3890259,3890239,205,368,242,416,1,55
3890239,3890259,205,368,242,416,1,55
3890259,3890245,205,368,242,416,1,55
3890245,3890259,205,368,242,416,1,55
3890259,3890258,205,368,242,416,1,55
3890258,3890259,205,368,242,416,1,55
3890259,3890270,205,368,242,416,1,55
3890270,3890259,205,368,242,416,1,55
3890259,0,205,368,0,0,1,380
0,3890259,0,0,242,416,1,380
3890270,3883981,205,368,242,416,1,55
3883981,3890270,205,368,242,416,1,55
3890270,3884461,205,368,242,416,1,55
3884461,3890270,205,368,242,416,1,55
3890270,3890237,205,368,242,416,1,55
3890237,3890270,205,368,242,416,1,55
3890270,3890239,205,368,242,416,1,55
3890239,3890270,205,368,242,416,1,55
3890270,3890245,205,368,242,416,1,55
3890245,3890270,205,368,242,416,1,55
3890270,3890258,205,368,242,416,1,55
3890258,3890270,205,368,242,416,1,55
3890270,3890259,205,368,242,416,1,55
3890259,3890270,205,368,242,416,1,55
3890270,0,205,368,0,0,1,380
0,3890270,0,0,242,416,1,380
0,3883981,0,0,242,416,1,421
3883981,0,205,368,0,0,1,421
0,3884461,0,0,242,416,1,421
3884461,0,205,368,0,0,1,421
0,3890237,0,0,242,416,1,421
3890237,0,205,368,0,0,1,421
0,3890239,0,0,242,416,1,421
3890239,0,205,368,0,0,1,421
0,3890245,0,0,242,416,1,421
3890245,0,205,368,0,0,1,421
0,3890258,0,0,242,416,1,421
3890258,0,205,368,0,0,1,421
0,3890259,0,0,242,416,1,421
3890259,0,205,368,0,0,1,421
0,3890270,0,0,242,416,1,421
3890270,0,205,368,0,0,1,421
