CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879904,3880855,206,375,246,426,1,55
3880855,3879904,206,375,246,426,1,55
3879904,0,206,375,0,0,1,387
0,3879904,0,0,246,426,1,387
3879917,3878492,206,375,246,426,1,55
3878492,3879917,206,375,246,426,1,55
3879917,3879041,206,375,246,426,1,55
3879041,3879917,206,375,246,426,1,55
3879917,3879802,206,375,246,426,1,55
3879802,3879917,206,375,246,426,1,55
3879917,3879904,206,375,246,426,1,55
3879904,3879917,206,375,246,426,1,55
3879917,3879932,206,375,246,426,1,55
3879932,3879917,206,375,246,426,1,55
3879917,3879939,206,375,246,426,1,55
3879939,3879917,206,375,246,426,1,55
3879917,3880855,206,375,246,426,1,55
3880855,3879917,206,375,246,426,1,55
3879917,0,206,375,0,0,1,387
0,3879917,0,0,246,426,1,387
3879932,3878492,206,375,246,426,1,55
3878492,3879932,206,375,246,426,1,55
3879932,3879041,206,375,246,426,1,55
3879041,3879932,206,375,246,426,1,55
3879932,3879802,206,375,246,426,1,55
3879802,3879932,206,375,246,426,1,55
3879932,3879904,206,375,246,426,1,55
3879904,3879932,206,375,246,426,1,55
3879932,3879917,206,375,246,426,1,55
3879917,3879932,206,375,246,426,1,55
3879932,3879939,206,375,246,426,1,55
3879939,3879932,206,375,246,426,1,55
3879932,3880855,206,375,246,426,1,55
3880855,3879932,206,375,246,426,1,55
3879932,0,206,375,0,0,1,387
0,3879932,0,0,246,426,1,387
3879939,3878492,206,375,246,426,1,55
3878492,3879939,206,375,246,426,1,55
3879939,3879041,206,375,246,426,1,55
3879041,3879939,206,375,246,426,1,55
3879939,3879802,206,375,246,426,1,55
3879802,3879939,206,375,246,426,1,55
3879939,3879904,206,375,246,426,1,55
3879904,3879939,206,375,246,426,1,55
3879939,3879917,206,375,246,426,1,55
3879917,3879939,206,375,246,426,1,55
3879939,3879932,206,375,246,426,1,55
3879932,3879939,206,375,246,426,1,55
3879939,3880855,206,375,246,426,1,55
3880855,3879939,206,375,246,426,1,55
3879939,0,206,375,0,0,1,387
0,3879939,0,0,246,426,1,387
3880855,3878492,206,375,246,426,1,55
3878492,3880855,206,375,246,426,1,55
3880855,3879041,206,375,246,426,1,55
3879041,3880855,206,375,246,426,1,55
3880855,3879802,206,375,246,426,1,55
3879802,3880855,206,375,246,426,1,55
3880855,3879904,206,375,246,426,1,55
3879904,3880855,206,375,246,426,1,55
3880855,3879917,206,375,246,426,1,55
3879917,3880855,206,375,246,426,1,55
3880855,3879932,206,375,246,426,1,55
3879932,3880855,206,375,246,426,1,55
3880855,3879939,206,375,246,426,1,55
3879939,3880855,206,375,246,426,1,55
3880855,0,206,375,0,0,1,387
0,3880855,0,0,246,426,1,387
0,3878492,0,0,246,426,1,430
3878492,0,206,375,0,0,1,430
0,3879041,0,0,246,426,1,430
3879041,0,206,375,0,0,1,430
0,3879802,0,0,246,426,1,430
3879802,0,206,375,0,0,1,430
0,3879904,0,0,246,426,1,430
3879904,0,206,375,0,0,1,430
0,3879917,0,0,246,426,1,430
3879917,0,206,375,0,0,1,430
0,3879932,0,0,246,426,1,430
3879932,0,206,375,0,0,1,430
0,3879939,0,0,246,426,1,430
3879939,0,206,375,0,0,1,430
0,3880855,0,0,246,426,1,430
3880855,0,206,375,0,0,1,430
