CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879871,3879931,144,391,216,217,1,190
3879931,3879871,137,391,204,225,1,190
3879871,3879953,144,391,216,217,1,190
3879953,3879871,137,391,204,225,1,190
3879871,0,144,391,0,0,1,395
0,3879871,0,0,204,225,1,395
3879889,3879806,144,391,200,217,1,190
3879806,3879889,134,391,204,225,1,190
3879889,3879834,144,391,200,217,1,190
3879834,3879889,134,391,204,225,1,190
3879889,3879847,144,391,200,217,1,190
3879847,3879889,134,391,204,225,1,190
3879889,3879796,144,391,204,225,1,182
3879796,3879889,144,391,204,225,1,182
3879889,3879871,144,391,204,225,1,182
3879871,3879889,144,391,204,225,1,182
3879889,3879065,144,391,216,217,1,190
3879065,3879889,137,391,204,225,1,190
3879889,3879931,144,391,216,217,1,190
3879931,3879889,137,391,204,225,1,190
3879889,3879953,144,391,216,217,1,190
3879953,3879889,137,391,204,225,1,190
3879889,0,144,391,0,0,1,395
0,3879889,0,0,204,225,1,395
3879065,3879806,137,391,200,217,1,183
3879806,3879065,134,391,216,217,1,183
3879065,3879834,137,391,200,217,1,183
3879834,3879065,134,391,216,217,1,183
3879065,3879847,137,391,200,217,1,183
3879847,3879065,134,391,216,217,1,183
3879065,3879796,137,391,204,225,1,185
3879796,3879065,144,391,216,217,1,185
3879065,3879871,137,391,204,225,1,185
3879871,3879065,144,391,216,217,1,185
3879065,3879889,137,391,204,225,1,185
3879889,3879065,144,391,216,217,1,185
3879065,3879931,137,391,216,217,1,197
3879931,3879065,137,391,216,217,1,197
3879065,3879953,137,391,216,217,1,197
3879953,3879065,137,391,216,217,1,197
3879065,0,137,391,0,0,1,398
0,3879065,0,0,216,217,1,398
3879931,3879806,137,391,200,217,1,183
3879806,3879931,134,391,216,217,1,183
3879931,3879834,137,391,200,217,1,183
3879834,3879931,134,391,216,217,1,183
3879931,3879847,137,391,200,217,1,183
3879847,3879931,134,391,216,217,1,183
3879931,3879796,137,391,204,225,1,185
3879796,3879931,144,391,216,217,1,185
3879931,3879871,137,391,204,225,1,185
3879871,3879931,144,391,216,217,1,185
3879931,3879889,137,391,204,225,1,185
3879889,3879931,144,391,216,217,1,185
3879931,3879065,137,391,216,217,1,197
3879065,3879931,137,391,216,217,1,197
3879931,3879953,137,391,216,217,1,197
3879953,3879931,137,391,216,217,1,197
3879931,0,137,391,0,0,1,398
0,3879931,0,0,216,217,1,398
3879953,3879806,137,391,200,217,1,183
3879806,3879953,134,391,216,217,1,183
3879953,3879834,137,391,200,217,1,183
3879834,3879953,134,391,216,217,1,183
3879953,3879847,137,391,200,217,1,183
3879847,3879953,134,391,216,217,1,183
3879953,3879796,137,391,204,225,1,185
3879796,3879953,144,391,216,217,1,185
3879953,3879871,137,391,204,225,1,185
3879871,3879953,144,391,216,217,1,185
3879953,3879889,137,391,204,225,1,185
3879889,3879953,144,391,216,217,1,185
3879953,3879065,137,391,216,217,1,197
3879065,3879953,137,391,216,217,1,197
3879953,3879931,137,391,216,217,1,197
3879931,3879953,137,391,216,217,1,197
3879953,0,137,391,0,0,1,398
0,3879953,0,0,216,217,1,398
0,3879806,0,0,200,217,1,220
3879806,0,134,391,0,0,1,220
0,3879834,0,0,200,217,1,220
3879834,0,134,391,0,0,1,220
0,3879847,0,0,200,217,1,220
3879847,0,134,391,0,0,1,220
0,3879796,0,0,204,225,1,228
3879796,0,144,391,0,0,1,228
0,3879871,0,0,204,225,1,228
3879871,0,144,391,0,0,1,228
0,3879889,0,0,204,225,1,228
3879889,0,144,391,0,0,1,228
0,3879065,0,0,216,217,1,221
3879065,0,137,391,0,0,1,221
0,3879931,0,0,216,217,1,221
3879931,0,137,391,0,0,1,221
0,3879953,0,0,216,217,1,221
3879953,0,137,391,0,0,1,221
