CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883595,3883616,402,429,102,468,1,439
3883616,3883656,402,429,102,468,1,439
3883656,3883616,402,429,102,468,1,439
3883616,3883668,402,429,102,468,1,439
3883668,3883616,402,429,102,468,1,439
3883616,3883692,402,429,102,468,1,439
3883692,3883616,402,429,102,468,1,439
3883616,3883712,402,429,102,468,1,439
3883712,3883616,402,429,102,468,1,439
3883616,0,402,429,0,0,1,612
0,3883616,0,0,102,468,1,612
3883656,3883523,402,429,102,468,1,439
3883523,3883656,402,429,102,468,1,439
3883656,3883555,402,429,102,468,1,439
3883555,3883656,402,429,102,468,1,439
3883656,3883578,402,429,102,468,1,439
3883578,3883656,402,429,102,468,1,439
3883656,3883595,402,429,102,468,1,439
3883595,3883656,402,429,102,468,1,439
3883656,3883616,402,429,102,468,1,439
3883616,3883656,402,429,102,468,1,439
3883656,3883668,402,429,102,468,1,439
3883668,3883656,402,429,102,468,1,439
3883656,3883692,402,429,102,468,1,439
3883692,3883656,402,429,102,468,1,439
3883656,3883712,402,429,102,468,1,439
3883712,3883656,402,429,102,468,1,439
3883656,0,402,429,0,0,1,612
0,3883656,0,0,102,468,1,612
3883668,3883523,402,429,102,468,1,439
3883523,3883668,402,429,102,468,1,439
3883668,3883555,402,429,102,468,1,439
3883555,3883668,402,429,102,468,1,439
3883668,3883578,402,429,102,468,1,439
3883578,3883668,402,429,102,468,1,439
3883668,3883595,402,429,102,468,1,439
3883595,3883668,402,429,102,468,1,439
3883668,3883616,402,429,102,468,1,439
3883616,3883668,402,429,102,468,1,439
3883668,3883656,402,429,102,468,1,439
3883656,3883668,402,429,102,468,1,439
3883668,3883692,402,429,102,468,1,439
3883692,3883668,402,429,102,468,1,439
3883668,3883712,402,429,102,468,1,439
3883712,3883668,402,429,102,468,1,439
3883668,0,402,429,0,0,1,612
0,3883668,0,0,102,468,1,612
3883692,3883523,402,429,102,468,1,439
3883523,3883692,402,429,102,468,1,439
3883692,3883555,402,429,102,468,1,439
3883555,3883692,402,429,102,468,1,439
3883692,3883578,402,429,102,468,1,439
3883578,3883692,402,429,102,468,1,439
3883692,3883595,402,429,102,468,1,439
3883595,3883692,402,429,102,468,1,439
3883692,3883616,402,429,102,468,1,439
3883616,3883692,402,429,102,468,1,439
3883692,3883656,402,429,102,468,1,439
3883656,3883692,402,429,102,468,1,439
3883692,3883668,402,429,102,468,1,439
3883668,3883692,402,429,102,468,1,439
3883692,3883712,402,429,102,468,1,439
3883712,3883692,402,429,102,468,1,439
3883692,0,402,429,0,0,1,612
0,3883692,0,0,102,468,1,612
3883712,3883523,402,429,102,468,1,439
3883523,3883712,402,429,102,468,1,439
3883712,3883555,402,429,102,468,1,439
3883555,3883712,402,429,102,468,1,439
3883712,3883578,402,429,102,468,1,439
3883578,3883712,402,429,102,468,1,439
3883712,3883595,402,429,102,468,1,439
3883595,3883712,402,429,102,468,1,439
3883712,3883616,402,429,102,468,1,439
3883616,3883712,402,429,102,468,1,439
3883712,3883656,402,429,102,468,1,439
3883656,3883712,402,429,102,468,1,439
3883712,3883668,402,429,102,468,1,439
3883668,3883712,402,429,102,468,1,439
3883712,3883692,402,429,102,468,1,439
3883692,3883712,402,429,102,468,1,439
3883712,0,402,429,0,0,1,612
0,3883712,0,0,102,468,1,612
0,3883523,0,0,102,468,1,490
3883523,0,402,429,0,0,1,490
0,3883555,0,0,102,468,1,490
3883555,0,402,429,0,0,1,490
0,3883578,0,0,102,468,1,490
3883578,0,402,429,0,0,1,490
0,3883595,0,0,102,468,1,490
3883595,0,402,429,0,0,1,490
0,3883616,0,0,102,468,1,490
3883616,0,402,429,0,0,1,490
0,3883656,0,0,102,468,1,490
3883656,0,402,429,0,0,1,490
0,3883668,0,0,102,468,1,490
3883668,0,402,429,0,0,1,490
0,3883692,0,0,102,468,1,490
3883692,0,402,429,0,0,1,490
0,3883712,0,0,102,468,1,490
3883712,0,402,429,0,0,1,490
