CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3895139,3895121,401,412,253,469,1,245
3895121,3895258,401,412,253,469,1,245
3895258,3895121,402,426,253,469,1,245
3895121,3895269,401,412,253,469,1,245
3895269,3895121,402,426,253,469,1,245
3895121,3895282,401,412,253,469,1,245
3895282,3895121,402,426,253,469,1,245
3895121,0,401,412,0,0,1,595
0,3895121,0,0,253,469,1,595
3895139,3895028,401,412,253,469,1,245
3895028,3895139,401,417,253,469,1,245
3895139,3895050,401,412,253,469,1,245
3895050,3895139,401,417,253,469,1,245
3895139,3895060,401,412,253,469,1,245
3895060,3895139,401,417,253,469,1,245
3895139,3895103,401,412,253,469,1,245
3895103,3895139,401,412,253,469,1,245
3895139,3895121,401,412,253,469,1,245
3895121,3895139,401,412,253,469,1,245
3895139,3895258,401,412,253,469,1,245
3895258,3895139,402,426,253,469,1,245
3895139,3895269,401,412,253,469,1,245
3895269,3895139,402,426,253,469,1,245
3895139,3895282,401,412,253,469,1,245
3895282,3895139,402,426,253,469,1,245
3895139,0,401,412,0,0,1,595
0,3895139,0,0,253,469,1,595
3895258,3895028,402,426,253,469,1,231
3895028,3895258,401,417,253,469,1,231
3895258,3895050,402,426,253,469,1,231
3895050,3895258,401,417,253,469,1,231
3895258,3895060,402,426,253,469,1,231
3895060,3895258,401,417,253,469,1,231
3895258,3895103,402,426,253,469,1,231
3895103,3895258,401,412,253,469,1,231
3895258,3895121,402,426,253,469,1,231
3895121,3895258,401,412,253,469,1,231
3895258,3895139,402,426,253,469,1,231
3895139,3895258,401,412,253,469,1,231
3895258,3895269,402,426,253,469,1,231
3895269,3895258,402,426,253,469,1,231
3895258,3895282,402,426,253,469,1,231
3895282,3895258,402,426,253,469,1,231
3895258,0,402,426,0,0,1,609
0,3895258,0,0,253,469,1,609
3895269,3895028,402,426,253,469,1,231
3895028,3895269,401,417,253,469,1,231
3895269,3895050,402,426,253,469,1,231
3895050,3895269,401,417,253,469,1,231
3895269,3895060,402,426,253,469,1,231
3895060,3895269,401,417,253,469,1,231
3895269,3895103,402,426,253,469,1,231
3895103,3895269,401,412,253,469,1,231
3895269,3895121,402,426,253,469,1,231
3895121,3895269,401,412,253,469,1,231
3895269,3895139,402,426,253,469,1,231
3895139,3895269,401,412,253,469,1,231
3895269,3895258,402,426,253,469,1,231
3895258,3895269,402,426,253,469,1,231
3895269,3895282,402,426,253,469,1,231
3895282,3895269,402,426,253,469,1,231
3895269,0,402,426,0,0,1,609
0,3895269,0,0,253,469,1,609
3895282,3895028,402,426,253,469,1,231
3895028,3895282,401,417,253,469,1,231
3895282,3895050,402,426,253,469,1,231
3895050,3895282,401,417,253,469,1,231
3895282,3895060,402,426,253,469,1,231
3895060,3895282,401,417,253,469,1,231
3895282,3895103,402,426,253,469,1,231
3895103,3895282,401,412,253,469,1,231
3895282,3895121,402,426,253,469,1,231
3895121,3895282,401,412,253,469,1,231
3895282,3895139,402,426,253,469,1,231
3895139,3895282,401,412,253,469,1,231
3895282,3895258,402,426,253,469,1,231
3895258,3895282,402,426,253,469,1,231
3895282,3895269,402,426,253,469,1,231
3895269,3895282,402,426,253,469,1,231
3895282,0,402,426,0,0,1,609
0,3895282,0,0,253,469,1,609
0,3895028,0,0,253,469,1,483
3895028,0,401,417,0,0,1,483
0,3895050,0,0,253,469,1,483
3895050,0,401,417,0,0,1,483
0,3895060,0,0,253,469,1,483
3895060,0,401,417,0,0,1,483
0,3895103,0,0,253,469,1,483
3895103,0,401,412,0,0,1,483
0,3895121,0,0,253,469,1,483
3895121,0,401,412,0,0,1,483
0,3895139,0,0,253,469,1,483
3895139,0,401,412,0,0,1,483
0,3895258,0,0,253,469,1,483
3895258,0,402,426,0,0,1,483
0,3895269,0,0,253,469,1,483
3895269,0,402,426,0,0,1,483
0,3895282,0,0,253,469,1,483
3895282,0,402,426,0,0,1,483
