CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
0,3891499,0,0,246,426,1,440
3894472,3881926,256,414,246,426,1,14
3881926,3894472,256,412,246,426,1,14
3894472,3882087,256,414,246,426,1,14
3882087,3894472,256,413,246,426,1,14
3894472,3886904,256,414,246,426,1,14
3886904,3894472,260,413,246,426,1,14
3894472,3889478,256,414,246,426,1,14
3889478,3894472,256,412,246,426,1,14
3894472,3889521,256,414,246,426,1,14
3889521,3894472,256,413,246,426,1,14
3894472,3889559,256,414,246,426,1,14
3889559,3894472,256,413,246,426,1,14
3894472,3891499,256,414,246,426,1,14
3891499,3894472,260,414,246,426,1,14
3894472,3894481,256,414,246,426,1,14
3894481,3894472,256,414,246,426,1,14
3894472,0,256,414,0,0,1,439
0,3894472,0,0,246,426,1,439
3894481,3881926,256,414,246,426,1,14
3881926,3894481,256,412,246,426,1,14
3894481,3882087,256,414,246,426,1,14
3882087,3894481,256,413,246,426,1,14
3894481,3886904,256,414,246,426,1,14
3886904,3894481,260,413,246,426,1,14
3894481,3889478,256,414,246,426,1,14
3889478,3894481,256,412,246,426,1,14
3894481,3889521,256,414,246,426,1,14
3889521,3894481,256,413,246,426,1,14
3894481,3889559,256,414,246,426,1,14
3889559,3894481,256,413,246,426,1,14
3894481,3891499,256,414,246,426,1,14
3891499,3894481,260,414,246,426,1,14
3894481,3894472,256,414,246,426,1,14
3894472,3894481,256,414,246,426,1,14
3894481,0,256,414,0,0,1,439
0,3894481,0,0,246,426,1,439
0,3881926,0,0,246,426,1,430
3881926,0,256,412,0,0,1,430
0,3882087,0,0,246,426,1,430
3882087,0,256,413,0,0,1,430
0,3886904,0,0,246,426,1,430
3886904,0,260,413,0,0,1,430
0,3889478,0,0,246,426,1,430
3889478,0,256,412,0,0,1,430
0,3889521,0,0,246,426,1,430
3889521,0,256,413,0,0,1,430
0,3889559,0,0,246,426,1,430
3889559,0,256,413,0,0,1,430
0,3891499,0,0,246,426,1,430
3891499,0,260,414,0,0,1,430
0,3894472,0,0,246,426,1,430
3894472,0,256,414,0,0,1,430
0,3894481,0,0,246,426,1,430
3894481,0,256,414,0,0,1,430
